file,log_weight,rf_distance,weighted_rf,euclidean,particle_factor,move_type,type
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9493829245,0.130511470607,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9493829245,0.130511470607,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9327949829,0.124400829947,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1217622033,0.152101743273,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9565312381,0.130392443048,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9390474523,0.130581592587,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0313532607,0.150624178529,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9223512063,0.131479582963,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0063192429,0.144783996559,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0615653719,0.145208000287,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8810539445,0.122806752554,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8685328999,0.117950214851,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9108192767,0.119896594047,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9493829245,0.130511470607,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9621817687,0.151906417853,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9181139051,0.128699083183,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8760205187,0.127836354265,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8760205187,0.127836354265,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9327949829,0.124400829947,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8760205187,0.127836354265,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9669734667,0.162430978794,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8242599347,0.11167968743,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9761348209,0.152708244333,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9037827991,0.125236455338,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9282869451,0.134744047984,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1585905241,0.190463952212,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9037827991,0.125236455338,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9037827991,0.125236455338,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8389607043,0.115882039873,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9944212081,0.132101286184,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8982588293,0.130982322146,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8389607043,0.115882039873,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8389607043,0.115882039873,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8900607041,0.11940052637,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8627804119,0.119535562997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8915820405,0.126154126912,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8580591407,0.121988316116,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8760205187,0.127836354265,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9582536065,0.131409664356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8539512545,0.11603748467,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8136226565,0.111770506376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8136226565,0.111770506376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8136226565,0.111770506376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9288904785,0.133304337717,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8331313141,0.109583644023,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8769404221,0.122757585223,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8769404221,0.122757585223,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8599052267,0.116966838602,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9199162627,0.124876880226,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9037827991,0.125236455338,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.914658684,0.14164260609,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8389607043,0.115882039873,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204035653,0.138528078777,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204035653,0.138528078777,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.8900607041,0.11940052637,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8112310117,0.111569090205,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8627804119,0.119535562997,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9582536065,0.131409664356,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8539512545,0.11603748467,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7863755097,0.107491784253,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8136226565,0.111770506376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8685986773,0.118814758886,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9288904785,0.133304337717,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8032975143,0.107476071884,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9280602543,0.123847150797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8331313141,0.109583644023,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8769404221,0.122757585223,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8599052267,0.116966838602,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8694463193,0.11720446279,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8156909815,0.115227014046,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8156909815,0.115227014046,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9005967367,0.119767115894,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.914658684,0.14164260609,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9204035653,0.138528078777,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8034355675,0.103540439532,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8405166987,0.117836087649,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8032975143,0.107476071884,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7954476085,0.112303818218,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7658151015,0.11013034606,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1509486611,0.186751198219,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9280602543,0.123847150797,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9506390899,0.126932451427,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.7977295607,0.112479005376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8156909815,0.115227014046,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8613347491,0.121471900902,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8534488769,0.113745606026,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8362480641,0.112649522955,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9005967367,0.119767115894,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9137782939,0.137512462558,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8613347491,0.121471900902,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9105620119,0.125327168876,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9537261289,0.128106498038,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7898967587,0.103861614653,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7988024345,0.112108724359,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7988024345,0.112108724359,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8789044653,0.113681756083,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8081064303,0.110382954549,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8081064303,0.110382954549,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1135204175,0.187749499192,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7898967587,0.103861614653,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1135204175,0.187749499192,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.7988024345,0.112108724359,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8081064303,0.110382954549,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1135204175,0.187749499192,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8423625313,0.113975761251,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9423397425,0.135085103924,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9196803399,0.11741053513,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8843295783,0.119447943688,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8087626327,0.104854694555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8087626327,0.104854694555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8620744789,0.11104006423,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8087626327,0.104854694555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1280088401,0.161169723916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1280088401,0.161169723916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1135204175,0.187749499192,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1280088401,0.161169723916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1280088401,0.161169723916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9309536967,0.168225346553,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8254481685,0.115802719275,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9423397425,0.135085103924,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8843295783,0.119447943688,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9091136813,0.132315109109,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9091136813,0.132315109109,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8863812223,0.129915936357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8863812223,0.129915936357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8087626327,0.104854694555,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8863812223,0.129915936357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.1280088401,0.161169723916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8254481685,0.115802719275,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9091136813,0.132315109109,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8863812223,0.129915936357,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9810632165,0.143847290814,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9055148313,0.127678606491,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8378991493,0.12318987635,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9166611226,0.125019941621,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8280383865,0.118977194901,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8260916509,0.114356464726,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8733091367,0.123158298465,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8581404572,0.117446810796,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8560224774,0.118440858282,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,6,0.9100349607,0.125541268542,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.81589234685,0.112917747916,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8972815603,0.126473444266,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9166611226,0.125019941621,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9166611226,0.125019941621,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.8280383865,0.118977194901,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8260916509,0.114356464726,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8260916509,0.114356464726,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0086429101,0.169118209351,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8260916509,0.114356464726,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9473278025,0.1277596126,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9560901897,0.143857258042,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8260916509,0.114356464726,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9620191155,0.149265994366,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9484594337,0.125693624887,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9234789437,0.125688802574,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.90504701371,0.12945876047,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.85536118091,0.124475737124,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8560224774,0.118440858282,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8972815603,0.126473444266,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.85200909196,0.120053777829,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8925987635,0.134368193242,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8972815603,0.126473444266,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.96888563476,0.147745751376,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.91733424216,0.14501412445,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,1.0086429101,0.169118209351,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8843835263,0.118210075341,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9473278025,0.1277596126,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9473278025,0.1277596126,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9187871524,0.139691302521,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,2,0.9560901897,0.143857258042,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.9179707499,0.144958933897,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.8252858518,0.135092424195,5,guided,sts-online
50tax_trim_t1.run1.guided.p5.json,0.0,4,0.916883704,0.143492916769,5,guided,sts-online
